sound_filepath,local_jitter,local_shimmer,min_intensity,relative_min_intensity_time,max_intensity,relative_max_intensity_time,mean_intensity,stddev_intensity,q1_intensity,median_intensity,q3_intensity,voiced_fraction,min_pitch,relative_min_pitch_time,max_pitch,relative_max_pitch_time,mean_pitch,stddev_pitch,q1_pitch,q3_pitch,mean_absolute_pitch_slope,pitch_slope_without_octave_jumps,min_hnr,relative_min_hnr_time,max_hnr,relative_max_hnr_time,mean_hnr,stddev_hnr,min_gne,max_gne,mean_gne,stddev_gne,sum_gne,band_energy,band_density,band_energy_difference,band_density_difference,center_of_gravity_spectrum,stddev_spectrum,skewness_spectrum,kurtosis_spectrum,central_moment_spectrum,f1_mean,f2_mean,f3_mean,f4_mean,f1_median,f2_median,f3_median,f4_median,formant_dispersion,average_formant,mff,fitch_vtl,delta_f,vtl_delta_f,label
./datasets/emoUERJ/m03n06aug.wav,0.0243864017162657,0.1434621833095297,46.211338264496824,0.05660277337760023,88.72792302755533,0.18495263177853072,71.61295770621768,10.119143320900362,67.61011802289377,116.62916672926026,78.4469655969769,0.6279527559055118,83.48265359116431,0.9921526261402019,560.9994932762835,0.8607413942930108,126.87285802728736,43.35082117759229,104.99287148113461,138.42198880117078,382.0983415736352,24.74015417041035,-226.4026621108411,0.7590690230017558,32.946130791576174,0.38364356041645337,7.957519266497084,6.080454395232818,0.0,0.7053804828657491,0.24688953583792345,0.3153779799053811,642.1596827144389,0.06899077995755676,8.623847494694595e-05,-8.96226672441626,-17.413247124558826,1158.4358630965914,2469.7815620477877,2.8739128743733815,7.843454538315578,43296145086.5481,453.37244126462195,1871.3528979077837,2876.2541385237237,4018.3430107842055,359.7548544133279,1744.2462952938884,2837.763900018237,4040.405326936339,1226.8834908410038,2245.542594165448,1637.7737902083536,17.48700915391549,1144.3845364033464,15.292062626956016,neutro
./datasets/emoUERJ/w03a02aug.wav,0.02397017089743045,0.12469770029307194,42.506141627540345,0.6559759507034215,86.77969936671072,0.08820575740938737,69.8572528764088,10.897357392989829,64.87726426607561,274.50939171193215,77.02275763631405,0.8074324324324325,154.33028310554724,0.9645850067782588,370.27210662953433,0.3028380395064241,279.7400760646879,47.44653902833525,245.97240134000188,309.1268234495367,504.6094434004463,32.2103355428302,-226.11296554716037,0.8325842270815176,39.31093655529365,0.6855055412529416,12.815991730648507,6.678459996624125,0.0,0.8154042920079968,0.28107937226690083,0.35899927318413705,731.0874472662091,0.04132638754321635,5.165798442902044e-05,2.9402069129545843,-5.510773487187983,819.718182001601,953.6863803319919,6.174763536699212,62.63889584077569,5355956885.364473,590.1961732333867,1623.6426294347589,2907.6513533236107,3957.1685748566874,576.4890737115832,1603.843931752304,2905.227224024543,3912.889654554508,1112.1335269476415,2249.6124710107347,1800.5605181848532,15.56436751499524,1126.294870737447,15.537671754237673,raiva
./datasets/emoUERJ/m01h09aug.wav,0.021298744106014487,0.1481317465953328,53.52466348374033,0.503127348212394,88.96414544757833,0.8113274999766977,69.1637202771311,8.885252697260901,62.27330828948459,244.06049337528717,76.06035415764521,0.7046783625730995,156.8425825492216,0.9645541936522832,563.0297123154028,0.6807222990827012,272.5782001991362,80.25537912479179,213.40203954109074,335.72733178190094,514.9293499978544,19.289790026971616,-226.74643000001777,0.3612052743044855,36.20484702236751,0.5317986991582009,7.620902249294472,5.921671777537856,0.0,0.6388936085712704,0.2121602610240052,0.2713618059103518,551.8288389234375,0.046059564185151704,5.757445523143963e-05,10.45133530425834,2.000354904115772,968.6302481507355,942.825413477129,9.95949146560311,143.85996584638792,8347011359.175113,828.697354991855,1711.6196883220707,2672.8830316082913,3640.5903273568947,798.5094760451043,1693.8452710653746,2618.417661844779,3531.7402792842513,911.076934413049,2160.628172059877,1880.5954137018284,15.12662220113172,1040.3408465108307,16.82141007794969,felicidade
./datasets/emoUERJ/w02a13aug.wav,0.017996909576288925,0.15273066646208333,50.73247042317135,0.3337581674433956,85.45263377436254,0.21456505462587805,59.89453500445327,9.37799071680046,51.52457272555968,257.48057046240746,66.72612112109788,0.35845896147403683,174.41298226652157,0.6274923983411674,488.19936354679203,0.20967064076491246,271.3071097573759,74.69641202913438,216.5568785627637,301.8547819081141,226.5741741788961,13.477287901778038,-227.20405570758052,0.9466666666666667,39.282273653421605,0.5083427827708419,7.5973522683625845,7.666854446900117,0.0,0.86938287422425,0.29310690079487667,0.37445042574723014,762.3710489674743,0.0160230706386726,2.002883829834075e-05,2.1729693992147006,-6.278011000927867,1602.8308109128523,2041.4994101699026,3.692149535189569,19.71994132724197,31414276239.00113,639.512503059866,1801.337728507156,2864.5147531064135,3839.20460313763,566.1108017250984,1838.181084552419,2768.449913678544,3877.3409615527075,1103.743386609203,2262.5206903771923,1828.1637767193552,15.334183725284175,1120.5783417772386,15.616935780005331,raiva
./datasets/emoUERJ/w04s02aug.wav,0.013215354700578335,0.07472088998152598,53.4729226615787,0.9751223534955363,88.23299110421257,0.3787288207793886,71.57792655916366,10.940516420117786,62.32484249578171,208.6095083776525,81.1412875832221,0.5079365079365079,160.54649418551796,0.8556482229326818,236.8346853108836,0.6032188964631163,204.50566120405028,19.316718572130615,195.50409460929947,214.3784796671473,173.6397437347725,14.462292841738686,-226.6578585637564,0.8502329295887129,30.25415455775049,0.48593527661609565,14.314457498755514,9.576547392734982,0.0,0.6308121550938879,0.216617005907949,0.27680398707257803,563.4208323665754,0.0755218372535265,9.440229656690812e-05,-15.64735070231822,-24.09833110246079,999.2548998859747,2617.432635508359,3.4896869486006716,11.401089210125328,62576750687.74304,345.23510924139913,1808.4642476181168,3012.707390131157,4077.319936645836,239.08699448048355,1762.153606634318,2971.5912961194344,4065.1338528664937,1275.3489527953368,2259.4914375251824,1501.9860907940295,20.321002017988917,1162.843839643954,15.049312214921523,tristeza
./datasets/emoUERJ/w01n05aug.wav,0.031986955783703946,0.1388586957912847,47.0051697299439,0.8877888412720085,86.32677690250829,0.24554796243931115,68.49595436869693,12.294137324008773,59.454952226582535,246.45946238514534,77.69513824894744,0.5707964601769911,96.17715732024085,0.556794349414326,547.4683231370061,0.3300688754698194,268.74500179825543,111.0566835004797,192.6707271033584,314.860992165708,918.6553235805518,38.84937655687096,-226.08534921381454,0.6853490901898733,33.897677190738044,0.05726675954582911,8.627150537558224,6.170980661726895,0.0,0.8142178132093191,0.280856718341911,0.358677364426759,730.5083244073105,0.043799132159672224,5.474891519959028e-05,-3.7355541170222732,-12.186534517164842,617.1609291001259,1153.066208429379,7.096905500251136,63.318526280163155,10880071696.58238,524.6174713718331,1883.7070277259954,2914.501710077149,3993.433761887862,506.7026466850498,1932.15611698099,2899.1436548949337,3957.3330445797105,1150.2101326315535,2323.833865785171,1830.6989439335873,15.35565694077777,1154.76715676573,15.15457025034724,neutro
./datasets/emoUERJ/m01n06aug.wav,0.02371374287420779,0.15431823847323087,53.77932499724761,0.9634439273382376,86.35970347081984,0.11343706815020271,75.1485402563992,7.352805952923431,71.22248509831594,191.45417714782155,80.62569781129021,0.8034188034188035,118.36088457806272,0.8806860831706951,210.7325720117266,0.3923431160391255,176.61612308097165,25.741686177463404,155.57117230555818,199.90004624545668,227.04925403930704,23.589337371629004,-225.6653011149527,0.5289652454586399,29.86406321931517,0.2641688235060977,6.905486486502376,4.648174319772288,0.0,0.70033027188391,0.22517911714754854,0.28847575383699375,585.6908837007737,0.028911918309959823,3.6139897887449776e-05,3.1859139507776932,-5.265066449364875,763.1128133602978,822.3634312623217,9.452659715841879,154.6771753355274,5257089780.012194,581.278062997511,1558.5645481395172,2636.564770760286,3686.4296071771214,571.9654598768842,1568.0869855984001,2639.8725878200194,3742.509575075229,1056.8480383994481,2130.608652092633,1725.3271640283062,16.244265615000074,1063.646580507114,16.452833413572897,neutro
./datasets/emoUERJ/w03h02aug.wav,0.020208414192947832,0.13362798534132303,52.42381285110691,0.0897656265325458,86.89689996177653,0.35502378581907845,68.30048450036882,9.530468914268038,58.94408417968249,230.18855657123837,76.0160281837311,0.7323232323232324,185.4369772725501,0.25629985509913933,269.7640317221153,0.4593743648988504,229.5100811713091,16.428255511076514,219.9162612564784,241.2947204244075,225.15208687555418,17.10391061349628,-226.8031475203889,0.2325711975563741,39.14732711801514,0.5099337723827221,10.592170942456535,4.949896373742714,0.0,0.7271956999282286,0.24865977302316275,0.31757464776119265,646.7640696332463,0.029986139615056025,3.748267451882003e-05,4.400439747963928,-4.05054065217864,825.7730558010413,908.4712389351495,9.837519128787857,141.0653309075958,7375969933.834276,648.4057132815356,1682.8327657810853,2889.4315654098555,3865.7762244664523,630.9630595415663,1543.5563690891959,2838.1468994807337,3826.048586704391,1065.0285090542748,2209.6787287039715,1803.3413653984671,15.57438565094551,1100.8263516938944,15.8971485130892,felicidade
./datasets/emoUERJ/w03h03aug.wav,0.020652148600746045,0.15867997951495683,47.63965977719937,0.04325849313809004,86.30033773733005,0.573762248434033,70.47404305519984,9.947948799936512,65.7036993103017,215.38504637038298,77.25172906386905,0.7280334728033473,104.39519193985234,0.30023302194113904,563.1153606639455,0.3442028854144885,221.10515231080575,106.9816180925614,134.05885767185075,266.2224443382735,1108.4063871318726,15.685573544738387,-226.78886300085534,0.21790693548236478,42.87566530762861,0.24261213771523857,7.951810414740353,4.75249338259542,0.0,0.7130144798881088,0.24850329040123023,0.31738910497782213,646.3570583335999,0.034332526707015566,4.291565838376946e-05,1.6587092410407054,-6.792271159101863,823.0620487238647,847.4701793910834,6.223807961413711,70.35286119460564,3788169993.459227,593.5156359008029,1723.6924330533134,2847.2881511103824,3950.5529661071237,555.4995602092723,1712.9497007489545,2842.313975623692,3950.911839887148,1131.8040932259585,2265.4187691172665,1808.004178544127,15.492792284145615,1132.4357480901103,15.453415374350659,felicidade
./datasets/emoUERJ/m04h03aug.wav,0.016212061319034462,0.15615660763655548,42.30193953012035,0.1869052231480969,86.52741588112467,0.7213830920837259,70.75041492475253,11.83135724553599,66.12553398662182,185.47505119205113,79.27838020706423,0.6428571428571429,125.00954377139794,0.9821178001476476,220.93723874725345,0.4407228555782346,175.93004980595276,28.157497567872056,145.25355385824622,202.89354574980126,239.40839884253168,23.73579965287306,-226.58983656133702,0.9786080549609198,39.11583335382793,0.9698368712658754,7.250335039548216,4.978984281930091,0.0,0.7341106897274305,0.24988009339646347,0.31943987593890455,649.9381229242015,0.03625630468424348,4.5320380855304345e-05,-0.4795023373384788,-8.930482737481046,1053.98418133258,1820.0079425181523,4.037599161043811,20.4460547595521,24341259773.617897,560.2622011779698,1760.4373831879877,2917.4608016325415,4107.435646188091,564.4250024047107,1696.575847280925,2896.054203295659,4162.001271668287,1199.1920897545253,2329.7640811623955,1843.198483890746,15.199520717936863,1173.0579157715188,14.918274506924298,felicidade
./datasets/emoUERJ/w01s07aug.wav,0.028249391641267076,0.12027105458214594,56.14092034800807,0.5715643556581781,86.04103048620284,0.7311099288346425,67.26364508338158,10.120778164987337,57.33912178948801,188.0531787036923,77.21176892435363,0.35528942115768464,167.23251622123362,0.17689781496152954,332.22561851807643,0.6347817684151862,195.27253882401155,25.897314705768615,180.72919924108956,207.0808916871504,165.98614899146907,10.333234091966446,-226.63013217137078,0.7537068581932914,38.72961727904895,0.7497661426088416,9.575713998380252,7.563278750978045,0.0,0.6444914268489094,0.22460422897688573,0.28674343020618387,584.1955995688799,0.05629861797912013,7.037327247390016e-05,-13.446789711906973,-21.897770112049542,1229.4611085056881,2581.6245233333107,2.836001872096967,8.109288018967062,48796171248.11841,447.83222742303036,1964.7358700799232,2929.8016216970277,3914.153865077187,363.0118835637017,1886.7314778597308,2854.28382409498,4030.9997346810856,1222.662617039128,2283.7567300498745,1675.4644439579174,17.134855865732966,1155.0386566758427,15.151008062677603,tristeza
./datasets/emoUERJ/w04h03aug.wav,0.01975863846002097,0.18042059683192013,45.80081599120245,0.8923983158557096,83.56756464043363,0.4492374712358188,60.887337097794266,10.68541627876886,50.54433410386764,240.30912236131917,69.00287043524597,0.5130890052356021,159.07600639051853,0.7232663944931746,310.1018225423585,0.2861834067296367,233.494308916442,39.005635253083824,207.70532775343716,262.5773613256413,288.88541011492396,21.079393137510397,-226.4244304958001,0.27390149264166114,46.306844183752865,0.1762801053499963,9.329127853233333,4.775199290841851,0.0,0.8319070377530416,0.29464950396244205,0.3762318274980431,766.3833598063118,0.0057565920997469785,7.195740124683722e-06,5.078366928425267,-3.3726134717173,1061.2344935008703,1028.048431221618,7.579294301795769,99.4298232654477,8235111714.15903,602.4702060416876,1672.8161908498535,2935.5761363611186,4069.8449296296862,586.2614536317724,1653.746396857102,2919.742628452656,4055.6342743277683,1156.4576068986653,2303.846188317325,1840.733438355597,15.221194004399273,1155.6108025419223,15.143506759807352,felicidade
./datasets/emoUERJ/w04a03aug.wav,0.013849245985430251,0.1340634602540658,39.71424695399707,0.4955605656499203,83.4415515459671,0.1600931499823487,63.34146400690218,14.75877089643726,44.685428761718626,252.74267360245022,77.03814863059836,0.5910290237467019,96.78262961137503,0.20185738684884713,297.40040854954486,0.13909052092228866,242.02633261223468,37.84412832816243,217.91849065992994,272.8041778386179,232.28113561144357,13.235156902310102,-227.45053721379844,0.7013770281810418,37.09112395281802,0.1861978429945786,8.908332906416346,6.941793298896917,0.0,0.8078319203324825,0.2896392550007587,0.3697027600887558,753.3517022569733,0.026397855098776794,3.299731887347099e-05,2.185140298855464,-6.265840101287105,1420.4618149413302,1619.3538289633216,2.6585257007820777,11.49141904466772,11289276776.11288,602.5017506508879,1863.521623806817,3029.4799832741705,4131.051989231993,565.5438916125371,1904.4486781657833,3046.0384338047343,4226.318917587001,1220.258341991488,2435.587480292514,1929.671170736774,14.52769592164495,1216.5074885295849,14.385443710792586,raiva
./datasets/emoUERJ/w02h08aug.wav,0.010268260714156463,0.08928620658468851,45.831429107361934,0.9835526315789473,87.33536987292885,0.2562174621617423,65.72321743913754,11.540687101569475,54.411701855551655,401.1230529832403,75.50093085727424,0.6007194244604317,281.8092507337086,0.8395535023219813,594.5131503185397,0.02178066950464394,411.01744478420744,65.56523730502393,378.26671598287965,429.0683853691946,323.20894775589846,13.982040048609933,-227.11866558147506,0.11066902089783283,40.154138052156085,0.4342704805933293,13.731530042579179,7.062926874861096,0.0,0.8407891331009283,0.273354278325174,0.3499102911947518,710.9944779237776,0.023375070016643244,2.9218837520804052e-05,13.203349706444863,4.752369306302294,1144.8194910988375,856.7845540968377,7.1891051777469865,99.1599120183121,4521574834.796608,779.9724756677693,1676.7023761772516,2828.4894167743278,3854.5476280286366,807.2645795134736,1620.1641260485922,2852.2385400706175,3816.6721739406294,1003.1358648090519,2274.084854893328,1942.5016790854336,14.606994160792075,1110.610830371351,15.757094673881927,felicidade
./datasets/emoUERJ/w02n08aug.wav,0.013770338022682575,0.09913305709781334,52.90904743152798,0.967476417326561,85.49331081619502,0.11015388768186997,75.43494344099715,7.717407315658634,70.83574714733841,182.01991872399427,81.35770112102263,0.8714285714285714,144.64696066244852,0.857868955243911,208.53622628179082,0.34347887812726763,175.52424085382776,16.481937887475027,161.24990454125611,188.1025270753894,144.29204580893872,14.005273795909982,-226.43988320260664,0.8408682209672842,28.017433726383885,0.07564903533343216,12.575410060949562,5.7420349879784816,0.0,0.7263763131739053,0.2371551554692754,0.30337735173968655,616.8405593755853,0.026295392377070625,3.286924047133828e-05,-4.143347041869559,-12.594327442012128,560.2848376339332,1075.4809442419037,7.255190293920442,68.21202820380809,9025202755.1335,532.7818351810797,1707.2839424206795,2822.4482681808054,3925.6099704513144,475.8408689379965,1687.8686004598999,2790.942494187496,3980.296916036849,1168.1520156996173,2233.7372199055603,1728.2902625158474,16.25116656693776,1127.5294655598361,15.520658691887023,neutro
